time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5090,1460.27,10.011,965.149,326.665,90.7402,-90.7124,-1.11091e-14,2.24441,-1.54673,0.00270908,0.00708955,0.00150692,-0.698546,-0.0034827,0.715555,4,84,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5140,1455.72,10.01,965.256,327.974,91.1038,-91.0969,1.11561e-14,1.12679,-1.55164,0.00234464,0.00306114,0.000234999,-0.700301,-0.00191357,0.713845,4,85,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5190,1451.16,10.013,965.341,328.959,91.3776,-91.3706,1.11897e-14,1.13017,-1.55519,0.00188984,0.00163194,-0.000100896,-0.701567,-0.00124439,0.712602,4,85,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5240,1446.58,10.019,965.423,330.278,91.7438,-91.7368,1.12345e-14,1.1347,-1.55672,0.00146585,0.00139075,-3.36582e-05,-0.702114,-0.00100975,0.712064,4,86,-0.0196078,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
5290,1441.98,10.024,965.488,331.601,92.1115,-92.1045,1.12795e-14,1.13925,-1.55788,0.00113504,0.00124568,3.36778e-05,-0.702524,-0.000841947,0.71166,4,86,-0.0745098,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5340,1437.36,10.064,965.548,332.598,92.3883,-92.3529,2.285,1.14267,-1.55814,0.0101474,-0.000173904,-0.00367136,-0.702608,-0.00350299,0.711559,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
5390,1432.71,10.253,965.607,333.597,92.6658,-92.4037,6.86998,1.14611,-1.55837,0.0737318,-0.00118854,-0.0266399,-0.702205,-0.0254784,0.711019,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5440,1428.08,10.658,965.663,334.265,92.8514,-92.1421,11.455,0,-1.5585,0.110661,0.00206884,-0.0386227,-0.701711,-0.0395936,0.710311,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5490,1423.45,11.235,965.719,334.599,92.9443,-91.9224,13.7444,0,-1.55855,0.145176,0.00191751,-0.0509306,-0.700962,-0.0516407,0.709501,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5540,1418.84,11.957,965.775,334.934,93.0373,-91.6459,16.0298,0,-1.55869,0.173201,0.00169227,-0.0609448,-0.700232,-0.0613789,0.708656,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5590,1414.25,12.784,965.83,335.269,93.1303,-91.3127,18.31,0,-1.55873,0.191527,0.00261069,-0.0671215,-0.699695,-0.0681099,0.708013,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5640,1409.67,13.674,965.885,335.605,93.2235,-91.404,18.3283,0,-1.55879,0.20003,0.00218677,-0.0702765,-0.699413,-0.0709368,0.707708,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5690,1405.1,14.585,965.94,335.605,93.2235,-91.404,18.3283,0,-1.55878,0.201229,0.00205849,-0.0707456,-0.699362,-0.0713109,0.707674,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5740,1400.53,15.494,965.995,335.94,93.3168,-91.4955,18.3467,0,-1.55879,0.195468,0.00197521,-0.0687337,-0.699562,-0.0692688,0.707878,4,87,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
5790,1395.96,16.358,966.05,334.599,92.9443,-91.1302,18.2734,0,-1.55885,0.17964,0.00205066,-0.0630983,-0.700102,-0.0637618,0.708385,4,89,-0.00392157,1,0,-0.0305176,True,False,0,0.0705882,0.0705882,0.054902,0.054902
5840,1391.39,17.159,966.105,333.264,92.5732,-91.1888,15.9499,0,-1.55897,0.164073,0.00199672,-0.0575949,-0.700608,-0.0582981,0.708825,4,92,-0.00392157,1,0,-0.0305176,True,False,0,0.101961,0.101961,0.0862745,0.0862745
5890,1386.84,17.896,966.16,331.933,92.2037,-90.8248,15.8862,0,-1.55896,0.1487,0.00197318,-0.052151,-0.701017,-0.0529051,0.709264,4,93,-0.00392157,1,0,0,True,False,0,0.117647,0.117647,0.101961,0.101961
5940,1382.29,18.569,966.215,330.939,91.9275,-90.9168,13.594,0,-1.559,0.133489,0.00191226,-0.0467731,-0.701404,-0.047554,0.709636,4,93,-0.00392157,1,0,0,True,False,0,0.133333,0.133333,0.117647,0.117647
5990,1377.74,19.178,966.269,329.618,91.5605,-90.5539,13.5397,0,-1.55912,0.127424,0.00189509,-0.0446234,-0.701583,-0.0454242,0.709737,4,93,-0.00392157,1,1,0,True,False,0,0.14902,0.14902,0.133333,0.133333
6040,1373.2,19.721,966.323,328.63,91.2862,-90.5889,11.2619,0,-1.55912,0.127424,0.00189509,-0.0446234,-0.701583,-0.0454242,0.709737,4,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.14902,0.14902
6090,1368.66,20.201,966.377,327.646,91.0128,-90.5676,8.99083,0,-1.55912,0.127424,0.00189509,-0.0446234,-0.701583,-0.0454242,0.709737,4,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.164706,0.164706
6140,1364.13,20.618,966.43,326.991,90.8309,-90.3867,8.97286,0,-1.55912,0.127424,0.00189509,-0.0446234,-0.701583,-0.0454242,0.709737,4,93,-0.00392157,1,0,0,True,False,0,0.164706,0.164706,0.164706,0.164706
6190,1359.61,20.972,966.484,326.012,90.5589,-90.3096,6.71428,0,-1.55922,0.12743,0.00188899,-0.0446255,-0.701617,-0.0454264,0.709704,4,93,-0.00392157,1,0,0,True,False,0,0.180392,0.180392,0.180392,0.180392
6240,1355.1,21.263,966.538,325.361,90.3779,-90.1292,6.70087,0,-1.55922,0.12743,0.00188899,-0.0446255,-0.701617,-0.0454264,0.709704,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6290,1350.59,21.491,966.592,324.71,90.1973,-90.087,4.46059,0,-1.55922,0.12743,0.00188899,-0.0446255,-0.701617,-0.0454264,0.709704,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6340,1346.08,21.656,966.645,324.062,90.0171,-89.907,4.45168,0,-1.55922,0.12743,0.00188899,-0.0446255,-0.701617,-0.0454264,0.709704,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6390,1341.59,21.759,966.699,323.414,89.8373,-89.8098,2.22207,0,-1.55931,0.127436,0.00188289,-0.0446277,-0.70165,-0.0454286,0.70967,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6440,1337.1,21.8,966.753,322.768,89.6578,-89.6304,2.21763,0,-1.55931,0.127436,0.00188289,-0.0446277,-0.70165,-0.0454286,0.70967,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6490,1332.62,21.778,966.807,322.445,89.5682,-89.5408,-2.21542,0,-1.55931,0.127436,0.00188289,-0.0446277,-0.70165,-0.0454286,0.70967,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.180392,0.180392
6540,1328.14,21.693,966.86,321.801,89.3892,-89.2798,-4.42063,0,-1.55931,0.127436,0.00188289,-0.0446277,-0.70165,-0.0454286,0.70967,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
6590,1323.67,21.546,966.913,321.48,89.2999,-89.1906,-4.41621,0,-1.55941,0.127539,0.00178126,-0.0446971,-0.70168,-0.0454308,0.709636,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6640,1319.21,21.337,966.966,321.48,89.2999,-89.0541,-6.62094,0,-1.55941,0.127539,0.00178126,-0.0446971,-0.70168,-0.0454308,0.709636,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6690,1314.76,21.066,967.019,321.158,89.2106,-88.9651,-6.61432,0,-1.55941,0.127539,0.00178126,-0.0446971,-0.70168,-0.0454308,0.709636,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6740,1310.31,20.733,967.072,320.837,89.1214,-88.6855,-8.80399,0,-1.55941,0.127539,0.00178126,-0.0446971,-0.70168,-0.0454308,0.709636,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6790,1305.87,20.338,967.125,320.837,89.1214,-88.6855,-8.80399,0,-1.55941,0.127539,0.00178126,-0.0446971,-0.70168,-0.0454308,0.709636,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6840,1301.43,19.881,967.178,320.837,89.1214,-88.4406,-10.9949,0,-1.55951,0.127545,0.00177515,-0.0446993,-0.701714,-0.045433,0.709602,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6890,1297,19.362,967.231,320.837,89.1214,-88.1416,-13.179,0,-1.55951,0.127545,0.00177515,-0.0446993,-0.701714,-0.045433,0.709602,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6940,1292.58,18.781,967.285,321.158,89.2106,-88.2298,-13.1922,0,-1.55951,0.127545,0.00177515,-0.0446993,-0.701714,-0.045433,0.709602,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6990,1288.16,18.139,967.338,321.158,89.2106,-87.8765,-15.3705,0,-1.55951,0.127545,0.00177515,-0.0446993,-0.701714,-0.045433,0.709602,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7040,1283.76,17.436,967.39,321.48,89.2999,-87.9644,-15.3859,0,-1.55951,0.127545,0.00177515,-0.0446993,-0.701714,-0.045433,0.709602,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7090,1279.35,16.671,967.443,321.801,89.3892,-87.6446,-17.5745,0,-1.5596,0.127551,0.00176904,-0.0447014,-0.701748,-0.0454352,0.709568,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7140,1274.96,15.844,967.495,322.123,89.4786,-87.7322,-17.5921,0,-1.5596,0.127551,0.00176904,-0.0447014,-0.701748,-0.0454352,0.709568,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7190,1270.57,14.957,967.547,322.445,89.5682,-87.3576,-19.7765,0,-1.5596,0.127551,0.00176904,-0.0447014,-0.701748,-0.0454352,0.709568,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7240,1266.19,14.008,967.599,323.091,89.7475,-87.5325,-19.8161,0,-1.5596,0.127551,0.00176904,-0.0447014,-0.701748,-0.0454352,0.709568,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7290,1261.81,12.998,967.651,323.414,89.8373,-87.1026,-21.9971,0,-1.5597,0.127557,0.00176293,-0.0447036,-0.701782,-0.0454373,0.709535,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7340,1257.44,11.928,967.704,324.062,90.0171,-86.7051,-24.1931,0,-1.5597,0.127557,0.00176293,-0.0447036,-0.701782,-0.0454373,0.709535,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7390,1253.08,10.796,967.756,324.71,90.1973,-86.8787,-24.2415,0,-1.5597,0.127557,0.00176293,-0.0447036,-0.701782,-0.0454373,0.709535,4,93,-0.0431373,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7440,1248.75,10.048,967.809,316.377,87.8824,-87.2111,-10.842,0,-1.55938,0.0370009,-0.0017893,-0.0137839,-0.702928,-0.0123705,0.711019,4,89,-0.231373,1,0,0,True,True,0,0.133333,0.117647,-0.00784314,-0.00784314
7490,1244.44,10.181,967.872,315.429,87.6192,-87.5857,2.16704,1.08369,-1.55515,-0.094257,-0.0115171,0.0295542,-0.700954,0.0371312,0.711626,4,82,-0.309804,1,0,0.183105,True,True,0,0.00784314,-0.00784314,0.0235294,0.0235294
7540,1240.06,10.235,967.952,317.01,88.0584,-88.0247,2.17791,1.08912,-1.54867,-0.127874,-0.00372098,0.0443889,-0.697896,0.0459934,0.713341,4,81,-0.333333,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
7590,1235.65,10.237,968.065,318.599,88.4998,-88.4456,-2.18832,2.18899,-1.53967,-0.129457,0.000211626,0.0465171,-0.694555,0.0449455,0.716526,4,82,-0.388235,1,0,0,True,True,0,-0.00784314,-0.00784314,0.101961,0.101961
7640,1231.21,10.192,968.22,320.196,88.9434,-88.855,-2.19845,3.29952,-1.52854,-0.104323,0.00115885,0.0380359,-0.691049,0.0356646,0.720925,4,83,-0.294118,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,0.117647,0.117647
7690,1226.74,10.103,968.422,321.48,89.2999,-89.1633,-2.20608,4.41621,-1.51687,-0.0528125,-3.42181e-05,0.0191547,-0.687548,0.0181722,0.725659,4,84,-0.309804,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
7740,1222.24,10.018,968.683,322.768,89.6578,-89.459,-2.21339,5.54112,-1.50485,0.0105794,-0.00451875,-0.00540561,-0.68339,-0.0019657,0.730031,4,84,-0.301961,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
7790,1217.75,10.032,968.983,324.062,90.0171,-89.8176,-2.22227,5.56333,-1.49264,0.0190559,-0.00787034,-0.00966632,-0.678879,-0.00358027,0.734178,4,84,-0.301961,1,0,-0.518799,True,True,0,0.0392157,0.0392157,-0.00784314,-0.00784314
7840,1213.26,10.02,969.35,325.361,90.3779,-90.0119,-2.22707,7.81509,-1.47954,0.00831531,-0.00977709,-0.0063662,-0.67409,0.000807906,0.738621,4,84,-0.576471,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
7890,1208.76,10.016,969.794,326.338,90.6495,-90.2061,1.10471e-14,8.95494,-1.46271,-0.00103711,-0.0135238,-0.00413017,-0.667866,0.00537898,0.74425,4,84,-0.72549,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
7940,1204.25,10.023,970.319,327.646,91.0128,-90.3175,1.10607e-14,11.2282,-1.44185,-0.00432011,-0.0157506,-0.00357567,-0.660072,0.00734153,0.751158,4,85,-0.560784,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
7990,1199.73,10.028,970.938,328.959,91.3776,-90.5331,1.10871e-14,12.3939,-1.42011,-0.00459405,-0.0213559,-0.00521867,-0.651855,0.00959439,0.758265,4,85,-0.560784,1,0,-0.213623,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0392157
8040,1195.21,10.031,971.663,329.948,91.6521,-90.4699,1.10794e-14,14.6733,-1.39728,-0.00263473,-0.0291194,-0.00835547,-0.643123,0.0119954,0.765623,4,86,-0.756863,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8090,1190.69,10.035,972.5,331.27,92.0195,-90.2235,1.10492e-14,18.0916,-1.37128,-0.00149998,-0.0354864,-0.0106534,-0.633077,0.0142076,0.773885,4,86,-1,1,0,-0.12207,True,True,0,0.0392157,-0.00784314,-0.00784314,0.054902
8140,1186.19,10.038,973.465,332.265,92.2959,-90.018,1.1024e-14,20.3788,-1.34056,-0.00067044,-0.0408264,-0.0124173,-0.621083,0.0162038,0.783479,4,86,-0.921569,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8190,1181.69,10.041,974.57,333.597,92.6658,-89.5576,-1.09676e-14,23.7991,-1.30747,-0.000101966,-0.044524,-0.0134972,-0.608007,0.0177015,0.79362,4,86,-0.976471,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8240,1177.23,10.044,975.83,334.599,92.9443,-89.2088,-1.09249e-14,26.0851,-1.2722,0.000348216,-0.0467957,-0.0140386,-0.593898,0.0187165,0.8042,4,86,-0.741176,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8290,1172.79,10.044,977.241,335.94,93.3168,-88.5331,-1.08422e-14,29.4943,-1.23806,0.000687675,-0.0466855,-0.0138232,-0.580079,0.0188102,0.814226,4,87,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8340,1168.39,10.043,978.816,336.95,93.5972,-87.6405,-1.07329e-14,32.8567,-1.20327,0.00107135,-0.045515,-0.0133209,-0.565835,0.0184568,0.824204,4,87,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8390,1164.03,10.042,980.552,337.962,93.8784,-86.6208,-1.0608e-14,36.1937,-1.16601,0.00133718,-0.0437056,-0.0125878,-0.550392,0.0178735,0.83462,4,88,-1,1,0,-0.366211,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8440,1159.73,10.041,982.457,338.978,94.1604,-85.4745,-1.04676e-14,39.5005,-1.1269,0.00159259,-0.0426371,-0.0120586,-0.533971,0.0175965,0.845233,4,88,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8490,1155.5,10.042,984.536,339.996,94.4433,-84.2026,-1.03118e-14,42.7723,-1.0865,0.00179059,-0.0429598,-0.0118687,-0.516784,0.0179234,0.855846,4,88,-1,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8540,1151.34,10.044,986.794,341.359,94.8219,-82.3129,-1.00804e-14,47.072,-1.04527,0.00197623,-0.0447955,-0.0120352,-0.499019,0.018913,0.866301,4,89,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8590,1147.26,10.046,989.228,341.7,94.9167,-80.5906,-9.8695e-15,50.1432,-1.00341,0.00213761,-0.0475888,-0.0123789,-0.480761,0.0203462,0.876528,5,90,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8640,1143.29,10.049,991.83,341.7,94.9167,-78.6749,-9.6349e-15,53.0984,-0.961128,0.00202362,-0.0504806,-0.0125637,-0.462109,0.0219114,0.886463,5,84,-0.466667,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8690,1139.43,10.049,994.583,341.359,94.8219,-76.5744,-9.37766e-15,55.9245,-0.922958,0.00163817,-0.0512597,-0.0121442,-0.445108,0.0225817,0.89511,5,77,-0.00392157,1,0,-0.854492,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8740,1135.66,10.046,997.462,341.359,94.8219,-74.4243,-1.84141,58.7267,-0.895243,0.00120348,-0.048404,-0.0110164,-0.432683,0.0215551,0.901221,5,69,0.309804,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8790,1131.95,10.038,1000.43,342.384,95.1068,-73.9139,-1.82878,59.8221,-0.87941,0.000923224,-0.0397438,-0.00887599,-0.42558,0.017784,0.904703,5,69,1,1,0,-0.854492,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8840,1128.25,10.025,1003.44,343.757,95.4879,-74.2101,-1.83611,60.0619,-0.879823,0.000893526,-0.0246595,-0.00565479,-0.425822,0.0109653,0.904723,5,69,0.85098,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
8890,1124.54,10.012,1006.46,344.789,95.7748,-75.1723,-1.85991,59.3169,-0.891249,0.00131496,-0.00424614,-0.00150836,-0.431019,0.00163234,0.90234,5,69,1,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
8940,1120.77,10.016,1009.43,346.171,96.1587,-76.2041,1.88544,58.6163,-0.911568,0.000832066,0.0142572,0.00276419,-0.440158,-0.00658396,0.897892,5,69,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
8990,1116.93,10.031,1012.34,347.211,96.4476,-77.8635,1.9265,56.8833,-0.938491,0.00103531,0.0316679,0.00669838,-0.452164,-0.0143559,0.891794,5,70,1,1,0,0.0915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9040,1113,10.046,1015.15,348.255,96.7374,-80.1595,1.98331,54.1169,-0.970185,0.00148457,0.0479745,0.0105275,-0.466172,-0.0215638,0.884369,5,70,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9090,1108.96,10.056,1017.83,349.301,97.028,-82.3832,1.0089e-14,51.2586,-1.00523,0.00188542,0.0593261,0.0134613,-0.481529,-0.0264446,0.875928,5,70,1,1,0,0.274658,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9140,1104.83,10.061,1020.39,350.701,97.4169,-83.961,-1.02823e-14,49.4024,-1.04262,0.00223996,0.0638234,0.0149191,-0.497794,-0.0282255,0.866708,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9190,1100.59,10.059,1022.8,351.755,97.7096,-86.5343,-2.14103,45.3256,-1.08172,0.00244521,0.0618851,0.0148813,-0.514659,-0.0271509,0.856836,5,70,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9240,1096.24,10.054,1025.04,352.811,98.0032,-88.4205,-2.1877,42.2097,-1.12197,0.00252237,0.0556922,0.0137452,-0.531843,-0.0242457,0.846384,5,70,1,1,0,0.427246,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9290,1091.79,10.047,1027.12,353.871,98.2976,-90.1952,-2.23161,39.0164,-1.16241,0.00256256,0.0481004,0.0121324,-0.548896,-0.0208024,0.835543,5,71,-0.2,1,0,0.640869,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9340,1087.26,10.04,1029.05,354.935,98.593,-91.8552,-2.27268,35.7496,-1.19617,0.0023439,0.0401611,0.0103374,-0.562967,-0.0172534,0.826235,5,71,-0.00392157,1,0,0.762939,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9390,1082.66,10.033,1030.84,356.001,98.8892,-92.9896,-2.30075,33.5666,-1.21998,0.00226117,0.0326696,0.00843049,-0.572796,-0.0140358,0.819535,5,71,-0.623529,1,0,0.640869,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
9440,1078.01,10.025,1032.55,357.428,99.2855,-93.3623,-2.30997,33.7011,-1.2312,0.00214421,0.0236451,0.0059515,-0.577417,-0.0102711,0.816363,5,72,-1,1,0,0.701904,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
9490,1073.33,10.016,1034.24,358.502,99.5838,-93.6428,-2.31691,33.8023,-1.22694,0.00213177,0.012136,0.00262186,-0.575704,-0.00557509,0.817635,5,72,-1,1,0,0.366211,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9540,1068.65,10.011,1035.97,359.579,99.883,-93.5264,1.14537e-14,35.0633,-1.21148,0.00180504,-0.00324228,-0.00166497,-0.569367,0.00081884,0.822081,5,72,-1,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
9590,1063.98,10.021,1037.78,361.02,100.283,-93.4301,2.31165,36.3626,-1.18788,0.000769837,-0.0181312,-0.00539228,-0.559603,0.00729754,0.828711,5,72,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9640,1059.35,10.034,1039.72,362.105,100.585,-92.2937,2.28353,39.9242,-1.15868,0.00104233,-0.0351276,-0.0100512,-0.547379,0.0144118,0.8367,5,72,-1,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
9690,1054.76,10.049,1041.79,363.193,100.887,-91.5525,2.26519,42.3223,-1.12554,0.00145444,-0.050906,-0.0141934,-0.533344,0.0211374,0.845515,5,73,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
9740,1050.22,10.059,1044.02,362.83,100.786,-89.8576,1.10044e-14,45.6448,-1.08963,0.0019168,-0.0619374,-0.0168665,-0.517987,0.0259844,0.854827,5,73,-1,0,0,-0.396729,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
9790,1045.82,10.061,1046.39,357.071,99.1863,-86.704,-1.06182e-14,48.1699,-1.05152,0.000702783,-0.0661901,-0.0169102,-0.501585,0.0284439,0.864475,5,72,-1,0,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9840,1041.57,10.059,1048.89,351.403,97.612,-83.4849,-2.06558,50.5381,-1.01168,-0.00113328,-0.0644618,-0.0151191,-0.484308,0.028464,0.874304,5,70,-1,0,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9890,1037.5,10.057,1051.5,345.825,96.0626,-79.6004,-1.96947,53.7394,-0.970656,-0.0029778,-0.0584745,-0.0123207,-0.466337,0.0265514,0.884123,5,69,-1,0,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9940,1033.57,10.052,1054.26,345.48,95.9666,-77.4751,-1.91689,56.5996,-0.928988,-0.00375271,-0.0507303,-0.00968451,-0.447868,0.0235153,0.893738,5,69,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
9990,1029.75,10.045,1057.19,346.864,96.3512,-75.6246,-1.8711,59.6738,-0.886826,-0.00310632,-0.0436447,-0.00795891,-0.428953,0.0203765,0.903062,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10040,1026.05,10.04,1060.28,347.907,96.6407,-72.8,-1.80122,63.5322,-0.844405,-0.00244705,-0.0396755,-0.00701249,-0.409712,0.0185958,0.911999,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10090,1022.48,10.039,1063.54,348.952,96.9311,-70.6269,-8.6493e-15,66.3888,-0.801789,-0.00188703,-0.0398307,-0.00690274,-0.390182,0.0187032,0.920522,5,70,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10140,1019.03,10.042,1066.96,350,97.2223,-67.4593,8.26139e-15,70.0101,-0.759061,-0.00128683,-0.0437821,-0.00751215,-0.370409,0.0205699,0.928611,5,70,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10190,1015.73,10.046,1070.54,351.052,97.5144,-65.0105,7.96149e-15,72.6821,-0.716239,-0.000678194,-0.0498464,-0.00841752,-0.350413,0.0234584,0.936264,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10240,1012.57,10.051,1074.27,352.107,97.8074,-61.5208,7.53413e-15,76.036,-0.673389,-0.000124389,-0.0560598,-0.0092003,-0.330241,0.0264731,0.943481,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
