time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5100,1459.26,10.014,965.691,326.665,90.7402,-90.6777,-1.11048e-14,3.36618,-1.52332,0.00284733,0.0101766,0.00248125,-0.690119,-0.00466483,0.723677,4,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5150,1454.72,10.013,965.905,327.974,91.1038,-91.0411,1.11493e-14,3.37967,-1.52765,0.00304037,0.00691369,0.00129318,-0.691688,-0.00354799,0.722186,4,85,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5200,1450.16,10.014,966.1,328.959,91.3776,-91.3147,1.11828e-14,3.38983,-1.53073,0.00315458,0.00433824,0.000365329,-0.6928,-0.00265695,0.721125,4,85,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5250,1445.58,10.017,966.283,330.278,91.7438,-91.6807,1.12276e-14,3.40341,-1.53285,0.00291803,0.0023598,-0.000232738,-0.693563,-0.00186191,0.720393,4,85,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5300,1440.99,10.021,966.457,331.601,92.1115,-92.0833,1.1277e-14,2.27833,-1.53439,0.00219679,0.000840116,-0.000499123,-0.694117,-0.0010648,0.719861,4,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1436.37,10.091,966.625,332.598,92.3883,-92.3317,2.28447,2.28517,-1.53543,0.021056,-0.000333466,-0.00769051,-0.694452,-0.00719153,0.719462,4,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
5400,1431.73,10.328,966.789,333.264,92.5732,-92.2902,6.86153,2.28975,-1.53619,0.0846074,-0.000336982,-0.0305337,-0.694141,-0.0292618,0.718596,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1427.1,10.764,966.947,333.931,92.7586,-92.0218,11.4401,2.29433,-1.53672,0.116592,0.00339054,-0.0407258,-0.693845,-0.0416987,0.717762,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1422.48,11.375,967.103,334.599,92.9443,-91.8943,13.7401,2.29892,-1.53706,0.150479,0.00408856,-0.0526403,-0.69322,-0.053697,0.716793,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1417.88,12.122,967.258,334.934,93.0373,-91.6179,16.0249,2.30122,-1.53728,0.177275,0.00474192,-0.0620183,-0.692575,-0.0632074,0.71589,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1413.3,12.965,967.41,334.934,93.0373,-91.1935,18.2861,2.30122,-1.53743,0.193889,0.00717558,-0.0671384,-0.69219,-0.0698099,0.715187,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1408.73,13.862,967.563,335.269,93.1303,-91.2847,18.3044,2.30353,-1.53751,0.200561,0.00618131,-0.069863,-0.691962,-0.0717678,0.714952,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1404.16,14.774,967.715,335.605,93.2235,-91.3761,18.3227,2.30583,-1.53758,0.201996,0.00592157,-0.0704628,-0.691929,-0.072175,0.714885,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1399.6,15.676,967.866,335.269,93.1303,-91.2847,18.3044,2.30353,-1.53778,0.192796,0.00575756,-0.0672164,-0.692304,-0.0689464,0.715153,4,88,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
5800,1395.03,16.525,968.018,333.931,92.7586,-90.9203,18.2314,2.29433,-1.53789,0.175945,0.00576334,-0.0611738,-0.692865,-0.063126,0.715689,4,90,-0.00392157,1,0,0,True,False,0,0.0862745,0.0862745,0.054902,0.054902
5850,1390.47,17.31,968.169,332.598,92.3883,-90.9788,15.9131,2.28517,-1.53803,0.159354,0.00565098,-0.0552609,-0.69338,-0.0573492,0.716158,4,93,-0.00392157,1,0,0,True,False,0,0.101961,0.101961,0.0862745,0.0862745
5900,1385.92,18.03,968.32,331.601,92.1115,-90.7063,15.8655,2.27833,-1.5382,0.152826,0.00558734,-0.0529373,-0.693608,-0.0550707,0.716291,4,93,-0.00392157,1,1,0.0305176,True,False,0,0.133333,0.133333,0.101961,0.101961
5950,1381.37,18.684,968.471,330.278,91.7438,-90.7074,13.5627,2.26923,-1.5382,0.152826,0.00558734,-0.0529373,-0.693608,-0.0550707,0.716291,4,93,-0.00392157,1,1,0.0305176,True,False,0,0.133333,0.133333,0.133333,0.133333
6000,1376.83,19.276,968.621,329.288,91.469,-90.7425,11.281,2.26243,-1.53829,0.152834,0.00558016,-0.0529399,-0.693642,-0.0550734,0.716258,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.14902,0.14902,0.14902,0.14902
6050,1372.29,19.803,968.771,328.302,91.195,-90.4706,11.2473,2.25566,-1.53839,0.152842,0.00557297,-0.0529425,-0.693676,-0.0550761,0.716225,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1367.76,20.268,968.921,327.319,90.9218,-90.4494,8.97909,2.2489,-1.5384,0.152796,0.00552342,-0.0529427,-0.693678,-0.0550427,0.716225,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1363.24,20.669,969.071,326.338,90.6495,-90.1785,8.9522,2.24216,-1.53849,0.152803,0.00551623,-0.0529453,-0.693713,-0.0550454,0.716191,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
6200,1358.72,21.008,969.221,325.686,90.4683,-90.1917,6.70552,2.23768,-1.53859,0.152907,0.00541528,-0.0530145,-0.693742,-0.0550481,0.716158,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6250,1354.21,21.283,969.369,325.035,90.2876,-90.0115,6.69212,2.23321,-1.53859,0.152907,0.00541528,-0.0530145,-0.693742,-0.0550481,0.716158,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1349.71,21.496,969.518,324.062,90.0171,-89.8795,4.45032,2.22652,-1.53869,0.152868,0.00535853,-0.0530173,-0.693778,-0.0550175,0.716124,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1345.21,21.646,969.667,323.738,89.9272,-89.7896,4.44587,2.2243,-1.53879,0.152876,0.00535133,-0.0530199,-0.693812,-0.0550202,0.716091,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1340.72,21.733,969.816,323.091,89.7475,-89.6926,2.21917,2.21985,-1.53879,0.152876,0.00535133,-0.0530199,-0.693812,-0.0550202,0.716091,4,93,-0.00392157,1,0,0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1336.24,21.758,969.964,322.445,89.5682,-89.5134,-2.21474,2.21542,-1.53889,0.152884,0.00534413,-0.0530225,-0.693847,-0.0550229,0.716057,4,93,-0.00392157,1,0,0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1331.77,21.721,970.112,322.123,89.4786,-89.4239,-2.21253,2.2132,-1.53898,0.152892,0.00533693,-0.0530251,-0.693881,-0.0550256,0.716024,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.180392,0.180392
6550,1327.3,21.621,970.26,321.801,89.3892,-89.2525,-4.41928,2.21099,-1.53898,0.152988,0.00524312,-0.0530916,-0.693876,-0.0550256,0.716024,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1322.83,21.459,970.408,321.48,89.2999,-89.1633,-4.41486,2.20878,-1.53909,0.152949,0.00518636,-0.0530944,-0.693912,-0.054995,0.71599,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1318.38,21.234,970.555,321.158,89.2106,-88.9379,-6.6123,2.20657,-1.53918,0.152957,0.00517915,-0.053097,-0.693946,-0.0549977,0.715957,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1313.93,20.948,970.703,320.837,89.1214,-88.849,-6.60569,2.20437,-1.53918,0.152957,0.00517915,-0.053097,-0.693946,-0.0549977,0.715957,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1309.49,20.599,970.85,320.837,89.1214,-88.6584,-8.8013,2.20437,-1.53928,0.152965,0.00517194,-0.0530997,-0.693981,-0.0550004,0.715923,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1305.05,20.189,970.996,320.837,89.1214,-88.4136,-10.9915,2.20437,-1.53928,0.152965,0.00517194,-0.0530997,-0.693981,-0.0550004,0.715923,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1300.62,19.717,971.143,320.837,89.1214,-88.4136,-10.9915,2.20437,-1.53938,0.152973,0.00516473,-0.0531023,-0.694015,-0.0550031,0.71589,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1296.2,19.182,971.289,320.837,89.1214,-88.1147,-13.175,2.20437,-1.53948,0.152934,0.00510796,-0.0531051,-0.694051,-0.0549724,0.715856,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1291.78,18.587,971.436,320.837,89.1214,-88.1147,-13.175,2.20437,-1.53948,0.152934,0.00510796,-0.0531051,-0.694051,-0.0549724,0.715856,4,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1287.38,17.929,971.582,321.158,89.2106,-87.8496,-15.3658,2.20657,-1.53958,0.153038,0.00500687,-0.0531742,-0.69408,-0.0549751,0.715823,4,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1282.97,17.211,971.727,321.48,89.2999,-87.9375,-15.3812,2.20878,-1.53958,0.153038,0.00500687,-0.0531742,-0.69408,-0.0549751,0.715823,4,93,-0.00392157,1,0,0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1278.58,16.431,971.873,321.48,89.2999,-87.5302,-17.5516,2.20878,-1.53967,0.153045,0.00499965,-0.0531768,-0.694115,-0.0549778,0.71579,4,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1274.19,15.589,972.018,322.123,89.4786,-87.7054,-17.5867,2.2132,-1.53967,0.153045,0.00499965,-0.0531768,-0.694115,-0.0549778,0.71579,4,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1269.8,14.687,972.163,322.445,89.5682,-87.3309,-19.7704,2.21542,-1.53977,0.153053,0.00499242,-0.0531795,-0.694149,-0.0549805,0.715756,4,93,-0.00392157,1,0,0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1265.43,13.723,972.308,322.768,89.6578,-86.902,-21.9464,2.21763,-1.53987,0.153015,0.00493564,-0.0531823,-0.694185,-0.0549498,0.715723,4,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1261.06,12.698,972.453,323.414,89.8373,-87.076,-21.9903,2.22207,-1.53987,0.153015,0.00493564,-0.0531823,-0.694185,-0.0549498,0.715723,4,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1256.7,11.612,972.597,324.062,90.0171,-86.6786,-24.1857,2.22652,-1.53997,0.153022,0.00492842,-0.0531849,-0.694219,-0.0549525,0.715689,4,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1252.34,10.465,972.741,324.71,90.1973,-86.8521,-24.2341,2.23098,-1.53997,0.153022,0.00492842,-0.0531849,-0.694219,-0.0549525,0.715689,4,93,-0.00392157,1,0,0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1248.05,10.042,972.881,314.484,87.3567,-87.0896,-6.47489,2.16072,-1.5401,-0.0220763,-0.00100072,0.00757562,-0.696132,0.00804335,0.717829,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
7500,1243.72,10.216,973.018,315.429,87.6192,-87.5656,2.16655,2.16721,-1.53905,-0.114809,-0.00955469,0.0379103,-0.694837,0.0433223,0.71686,4,81,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
7550,1239.34,10.272,973.154,317.01,88.0584,-88.0045,2.17741,2.17807,-1.53866,-0.147656,-0.0049604,0.0512861,-0.693887,0.0530696,0.716291,4,81,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
7600,1234.93,10.277,973.294,318.918,88.5883,-88.5341,-2.19051,2.19118,-1.53848,-0.150906,-0.00140183,0.0536763,-0.693648,0.052931,0.716358,4,81,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.101961,0.101961
7650,1230.48,10.236,973.437,320.517,89.0324,-88.9779,-2.20149,2.20216,-1.53833,-0.127299,0.00111815,0.0460857,-0.694102,0.043843,0.71706,4,82,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.117647,0.117647
7700,1226,10.148,973.581,322.123,89.4786,-89.4239,-2.21253,2.2132,-1.53816,-0.077186,0.00358327,0.0289655,-0.694906,0.0255512,0.718062,4,83,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
7750,1221.49,10.023,973.728,323.414,89.8373,-89.7823,-2.22139,2.22207,-1.53774,-0.00474954,0.00496618,0.00343326,-0.695316,-0.000133331,0.718696,4,84,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.0235294,0.0235294
7800,1216.97,10.031,973.879,324.71,90.1973,-90.1698,-1.10426e-14,2.23098,-1.53749,0.0242769,7.52213e-05,-0.00869854,-0.695184,-0.00846589,0.718729,4,84,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0392157,-0.00784314,-0.00784314
7850,1212.46,10.023,974.03,325.686,90.4683,-90.413,-2.237,2.23768,-1.53731,0.0156748,-0.00152868,-0.0061651,-0.695142,-0.0048989,0.718829,4,85,-0.00392157,1,0,-0.0305176,True,True,0,0.0392157,0.0392157,-0.00784314,-0.00784314
7900,1207.93,10.011,974.215,326.991,90.8309,-90.7407,-2.2451,3.36955,-1.53391,0.0020346,-0.00316215,-0.00182966,-0.693943,0.000432466,0.720028,4,85,-1,1,0,0.335693,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
7950,1203.39,10.014,974.418,328.302,91.195,-91.0555,2.2529,4.50993,-1.52133,-0.00508351,-0.00428684,0.000363537,-0.689402,0.00330491,0.724371,4,85,-1,1,0,0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
8000,1198.83,10.023,974.691,329.288,91.469,-91.2662,2.25811,5.65305,-1.4996,-0.00736094,-0.01011,-0.000751403,-0.681493,0.00620741,0.731798,4,85,-1,1,0,0,True,True,0,0.00784314,-0.00784314,0.00784314,0.0235294
8050,1194.26,10.031,975.071,330.608,91.8356,-91.4916,1.12045e-14,7.94113,-1.47147,-0.00562945,-0.0224218,-0.00543719,-0.671112,0.0101997,0.741265,4,86,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,0.00784314,0.0392157
8100,1189.69,10.037,975.585,331.601,92.1115,-91.3799,2.26092,11.3638,-1.43894,-0.00165103,-0.0374548,-0.0117196,-0.658883,0.0146289,0.752012,4,86,-1,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8150,1185.12,10.045,976.252,332.931,92.4807,-91.2878,1.11795e-14,14.806,-1.40327,-7.32545e-05,-0.0494632,-0.0159339,-0.645271,0.0189114,0.763553,4,86,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8200,1180.56,10.054,977.083,333.931,92.7586,-90.9481,1.11379e-14,18.2369,-1.36531,0.000707288,-0.0579025,-0.0185358,-0.630582,0.0222372,0.775582,4,87,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8250,1176.02,10.057,978.089,334.934,93.0373,-90.48,-1.10806e-14,21.6632,-1.32576,0.0011372,-0.0609592,-0.0192019,-0.615089,0.0236713,0.787868,4,87,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8300,1171.52,10.056,979.276,336.277,93.4101,-89.9458,-2.22544,25.105,-1.28505,0.00140728,-0.0590016,-0.0182379,-0.598939,0.023193,0.800251,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8350,1167.05,10.051,980.649,337.287,93.6908,-88.8607,-2.19859,29.6125,-1.24349,0.00159314,-0.0538646,-0.0163322,-0.582226,0.0214258,0.81258,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8400,1162.62,10.046,982.211,338.3,93.9723,-87.9649,-2.17643,32.9884,-1.20138,0.00174071,-0.0479865,-0.0142777,-0.565032,0.0192994,0.82472,4,87,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8450,1158.25,10.042,983.965,339.317,94.2546,-86.9414,-2.1511,36.3388,-1.15893,0.00186264,-0.0434622,-0.0126776,-0.54743,0.0176723,0.836569,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8500,1153.95,10.041,985.91,340.336,94.5378,-85.3201,-1.04487e-14,40.7172,-1.1161,0.00193115,-0.0416809,-0.0118538,-0.5294,0.0171662,0.848116,4,88,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8550,1149.72,10.042,988.045,341.359,94.8219,-84.0025,-1.02873e-14,43.986,-1.07317,0.0020468,-0.0428674,-0.0118355,-0.511067,0.0178969,0.859273,4,89,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8600,1145.58,10.045,990.367,341.7,94.9167,-81.8062,-1.00184e-14,48.1345,-1.03015,0.00211534,-0.0462148,-0.0123018,-0.492446,0.0195866,0.870036,5,89,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1141.55,10.049,992.863,341.7,94.9167,-79.9642,-9.79279e-15,51.1362,-0.986863,0.0020176,-0.0504189,-0.0128274,-0.473477,0.0217222,0.880445,5,82,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1137.62,10.052,995.53,341.359,94.8219,-77.2602,-9.46165e-15,54.9731,-0.943757,0.00175603,-0.0539893,-0.013051,-0.454374,0.0236426,0.890402,5,75,-0.00392157,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8750,1133.81,10.051,998.343,341.359,94.8219,-75.8769,-9.29223e-15,56.8673,-0.906368,0.00135087,-0.0542728,-0.0124867,-0.437652,0.0240985,0.898735,5,68,1,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8800,1130.07,10.046,1001.27,342.384,95.1068,-74.6479,-1.84694,58.9031,-0.885164,0.000997983,-0.0482296,-0.0107775,-0.428139,0.0215755,0.903391,5,68,1,1,0,-0.976562,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8850,1126.35,10.033,1004.27,343.757,95.4879,-74.2101,-1.83611,60.0619,-0.882397,0.000877409,-0.0344793,-0.00775801,-0.426953,0.0154007,0.904109,5,69,1,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8900,1122.63,10.018,1007.27,344.789,95.7748,-75.1723,-1.85991,59.3169,-0.893094,0.00107077,-0.0128163,-0.00325024,-0.431842,0.00554854,0.901926,5,69,1,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8950,1118.85,10.013,1010.24,346.171,96.1587,-76.2041,1.88544,58.6163,-0.913335,0.00105744,0.0110688,0.00196591,-0.440955,-0.00520041,0.897512,5,69,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9000,1115.01,10.03,1013.13,347.211,96.4476,-77.8635,1.9265,56.8833,-0.940267,0.00109258,0.0300503,0.00631925,-0.452961,-0.013642,0.891403,5,69,1,1,0,0.0915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9050,1111.07,10.046,1015.93,348.255,96.7374,-80.1595,1.98331,54.1169,-0.972013,0.00152641,0.0478557,0.0105009,-0.466981,-0.0215115,0.883943,5,70,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9100,1107.03,10.058,1018.61,349.65,97.1251,-82.4656,1.00991e-14,51.3099,-1.00698,0.00202812,0.0605369,0.013714,-0.48229,-0.0269972,0.875488,5,70,1,1,0,0.274658,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9150,1102.89,10.063,1021.16,350.701,97.4169,-84.5656,-1.03563e-14,48.3602,-1.04443,0.0023693,0.0657658,0.0153728,-0.498563,-0.0290855,0.866229,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9200,1098.64,10.061,1023.56,351.755,97.7096,-86.5342,-2.14103,45.3256,-1.08354,0.00253577,0.063753,0.0153486,-0.515425,-0.0279605,0.856341,5,71,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9250,1094.29,10.055,1025.8,352.811,98.0032,-88.4205,-2.1877,42.2097,-1.12373,0.00257483,0.0569182,0.0140709,-0.532582,-0.0247661,0.845899,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9300,1089.84,10.048,1027.87,353.871,98.2976,-90.1952,-2.23161,39.0164,-1.16469,0.00262021,0.0485617,0.0122589,-0.549848,-0.020997,0.834911,5,71,-0.00392157,1,0,0.579834,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9350,1085.3,10.04,1029.78,354.935,98.593,-91.8552,-2.27268,35.7496,-1.20048,0.00240759,0.0402382,0.0103701,-0.564747,-0.0172809,0.825018,5,71,-1,1,0,0.915527,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9400,1080.7,10.032,1031.57,356.001,98.8892,-92.5675,-2.2903,34.7145,-1.22059,0.00217775,0.0312059,0.00804958,-0.573052,-0.0134097,0.81937,5,71,-1,1,0,0.915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9450,1076.05,10.022,1033.3,357.428,99.2855,-93.3623,-2.30997,33.7011,-1.22263,0.002073,0.0201197,0.00492493,-0.573923,-0.00883266,0.818847,5,71,-1,1,0,0.518799,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9500,1071.39,10.013,1035.04,358.502,99.5838,-93.2177,-2.30639,34.9583,-1.21156,0.00210044,0.0048541,0.00051863,-0.569404,-0.00259317,0.822054,5,72,-1,1,0,0.213623,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
9550,1066.74,10.016,1036.84,359.579,99.883,-93.0571,2.30242,36.2174,-1.19111,0.000941906,-0.0115534,-0.00363038,-0.560957,0.00451794,0.827825,5,72,-1,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9600,1062.11,10.028,1038.75,361.02,100.283,-92.5023,2.28869,38.6631,-1.16411,0.000794137,-0.0282275,-0.00809032,-0.549684,0.011571,0.835254,5,72,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
9650,1057.52,10.043,1040.8,362.105,100.585,-91.2783,2.25841,42.1955,-1.13256,0.00115839,-0.0452534,-0.0126268,-0.536349,0.0187824,0.843693,5,72,-1,1,0,-0.274658,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
9700,1052.99,10.056,1042.99,363.193,100.887,-90.5057,1.10837e-14,44.5745,-1.09766,0.00168004,-0.0587096,-0.0160282,-0.521443,0.024602,0.852781,5,73,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9750,1048.52,10.062,1045.35,364.284,101.19,-89.0566,-1.09063e-14,48.0452,-1.06053,0.00207121,-0.0655944,-0.0174775,-0.505461,0.0277646,0.862226,5,73,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9800,1044.15,10.062,1047.86,359.939,99.983,-85.5128,-2.11576,51.7657,-1.0216,0.00155214,-0.0655905,-0.0167066,-0.48859,0.0282247,0.871897,5,72,-1,0,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9850,1039.95,10.055,1050.5,354.226,98.396,-82.2082,-2.034,54.0318,-0.981282,-0.000271782,-0.0606235,-0.0141606,-0.470979,0.0267958,0.881624,5,71,-1,0,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9900,1035.92,10.052,1053.27,351.052,97.5144,-79.4298,-1.96525,56.5341,-0.940022,-0.00207411,-0.0536514,-0.0112235,-0.452758,0.0243834,0.89123,5,70,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
9950,1032.02,10.046,1056.2,352.107,97.8074,-77.5107,-1.91777,59.6213,-0.898116,-0.00221915,-0.0468868,-0.00917692,-0.434021,0.0215987,0.900597,5,71,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10000,1028.22,10.041,1059.3,353.164,98.1012,-74.692,-1.84803,63.5732,-0.855995,-0.00173518,-0.0426337,-0.00805771,-0.414972,0.0197525,0.909584,5,71,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10050,1024.55,10.04,1062.56,354.226,98.396,-72.5223,-8.88142e-15,66.5003,-0.813604,-0.00126436,-0.0419565,-0.00771948,-0.395599,0.0195149,0.918183,5,71,-1,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10100,1021.01,10.042,1066,355.29,98.6916,-69.3526,-8.49325e-15,70.2157,-0.771023,-0.000716907,-0.0448152,-0.00809323,-0.375946,0.0208961,0.926371,5,71,-1,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10150,1017.61,10.046,1069.59,356.357,98.9881,-66.9005,8.19295e-15,72.9587,-0.728354,-0.000219337,-0.0499519,-0.00879258,-0.356072,0.0233746,0.934125,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10200,1014.36,10.051,1073.33,357.428,99.2855,-63.4005,7.76432e-15,76.4068,-0.685667,0.000233492,-0.0554337,-0.00942593,-0.336025,0.0260613,0.941445,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10250,1011.26,10.055,1077.22,358.502,99.5838,-60.7042,-7.43412e-15,78.9426,-0.642902,0.000677506,-0.0594224,-0.00970695,-0.315795,0.0280782,0.948362,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
