time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
9850,1042.49,10.047,1053.44,366.11,101.697,-85.6504,-2.11916,54.7891,-0.99754,0.00234539,-0.0479472,-0.0124961,-0.478183,0.02049,0.877932,5,73,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
9900,1038.24,10.043,1056.25,366.843,101.901,-83.7268,-2.07157,58.0457,-0.960675,0.00245347,-0.0435173,-0.011141,-0.461945,0.0187281,0.886641,5,74,-1,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
9950,1034.09,10.041,1059.22,367.945,102.207,-81.7865,-1.0016e-14,61.2964,-0.9221,0.00255764,-0.0409682,-0.0102575,-0.444772,0.0177751,0.895409,5,74,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10000,1030.05,10.041,1062.37,369.051,102.514,-79.695,-9.75982e-15,64.4813,-0.882349,0.00262129,-0.0413328,-0.0100088,-0.426886,0.0181267,0.904068,5,74,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10050,1026.12,10.044,1065.68,370.159,102.822,-77.4802,-9.48858e-15,67.5959,-0.841698,0.00272914,-0.0444298,-0.01032,-0.408407,0.0197174,0.912529,5,74,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10100,1022.31,10.049,1069.14,369.789,102.719,-74.8443,-9.16579e-15,70.3532,-0.800153,0.00283975,-0.0491811,-0.0108841,-0.389339,0.0220934,0.920765,5,74,-1,0,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10150,1018.7,10.051,1072.74,363.92,101.089,-70.1422,-8.58995e-15,72.7944,-0.758338,0.00139354,-0.0535493,-0.0105565,-0.369999,0.0246121,0.928646,5,73,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10200,1015.3,10.052,1076.43,358.144,99.4843,-66.3238,-8.12232e-15,74.1504,-0.716082,-0.00056825,-0.0574148,-0.00979285,-0.350303,0.0269828,0.936196,5,72,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10250,1012.1,10.057,1080.19,352.459,97.9052,-61.5824,-7.54167e-15,76.1121,-0.673314,-0.00242799,-0.059574,-0.00869281,-0.330221,0.0285115,0.943433,5,71,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10300,1009.12,10.06,1084.03,346.864,96.3512,-57.7668,-1.42927,77.1006,-0.630364,-0.0041316,-0.0589804,-0.00717706,-0.309912,0.0286733,0.950306,5,70,-1,0,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10350,1006.35,10.059,1087.93,341.359,94.8219,-53.0291,-1.31205,78.5963,-0.587129,-0.00456868,-0.0566281,-0.00600618,-0.289311,0.0277595,0.956814,5,68,-1,0,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10400,1003.78,10.053,1091.9,341.018,94.7271,-50.0277,-1.23779,80.4296,-0.543779,-0.00302677,-0.0531385,-0.00567706,-0.268496,0.0259963,0.962913,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10450,1001.37,10.047,1095.99,342.042,95.0117,-46.1284,-1.14131,83.0548,-0.500531,-0.00204244,-0.0483541,-0.00499801,-0.247613,0.0236744,0.968557,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10500,999.142,10.043,1100.2,343.413,95.3925,-43.1889,-1.06858,85.0488,-0.457302,-0.00144721,-0.0452405,-0.00442216,-0.226622,0.0221936,0.97372,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10550,997.089,10.042,1104.51,344.445,95.6791,-39.0483,-0.966134,87.3429,-0.413984,-0.000926984,-0.0447783,-0.00414749,-0.205476,0.0220046,0.978406,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10600,995.22,10.043,1108.92,345.48,95.9666,-35.9008,-4.39658e-15,88.9984,-0.370795,-0.000462907,-0.0468591,-0.00409112,-0.184292,0.0230686,0.982592,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.538,10.046,1113.43,346.518,96.2549,-31.5501,-3.86377e-15,90.9373,-0.327603,1.72011e-06,-0.0505166,-0.00411929,-0.163018,0.0249174,0.9863,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.048,10.05,1118.01,347.559,96.5441,-28.2395,-3.45834e-15,92.3217,-0.284452,0.000447785,-0.054303,-0.00406973,-0.141689,0.0268423,0.989539,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10750,990.752,10.053,1122.67,348.603,96.8342,-23.703,-0.58646,93.8865,-0.241274,0.000809475,-0.0568889,-0.00382431,-0.120285,0.0281852,0.992332,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.654,10.054,1127.39,349.65,97.1251,-20.2656,-0.501411,94.986,-0.198067,0.00112275,-0.0576355,-0.00340725,-0.0988144,0.0286171,0.994688,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.758,10.053,1132.17,350.701,97.4169,-15.5915,-0.385765,96.1604,-0.154943,0.00137482,-0.0565944,-0.00287482,-0.0773438,0.0281554,0.996603,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.066,10.052,1137,351.755,97.7096,-12.0507,-0.298159,96.9632,-0.11178,0.00156674,-0.0543565,-0.00229986,-0.0558188,0.0270887,0.998071,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.581,10.05,1141.87,352.811,98.0032,-7.264,-0.179726,97.7334,-0.0686485,0.00171322,-0.0518424,-0.00174527,-0.0342838,0.0258736,0.999076,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.306,10.048,1146.77,353.871,98.2976,-3.64208,-0.180335,98.23,-0.025575,0.00185274,-0.0499074,-0.00124506,-0.01276,0.0249372,0.999607,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11050,987.243,10.047,1151.69,354.935,98.593,2.43566,-0.1206,98.5628,0.0174857,0.0020249,-0.049079,-0.000797587,0.00876496,0.0245449,0.99966,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11100,987.393,10.048,1156.63,356.001,98.8892,6.11165,0,98.7002,0.0605675,0.00230221,-0.0494039,-0.000402352,0.0302983,0.0247229,0.999235,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11150,987.757,10.049,1161.57,357.071,99.1863,9.79826,0,98.7012,0.10359,0.00258564,-0.0505368,1.73784e-05,0.0517881,0.0252986,0.998338,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.334,10.051,1166.5,358.144,99.4843,14.7115,0,98.3906,0.14658,0.00286673,-0.0519835,0.00047397,0.0732366,0.0260239,0.996975,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.125,10.052,1171.42,359.22,99.7832,18.4065,0,98.0709,0.189589,0.00300116,-0.0533265,0.00103011,0.0946585,0.0266822,0.995152,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.13,10.053,1176.31,360.299,100.083,23.3037,0,97.3321,0.232639,0.00299677,-0.0541212,0.00165247,0.116055,0.0270482,0.992873,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.347,10.053,1181.17,361.02,100.283,26.9523,0,96.5936,0.275571,0.00300962,-0.054206,0.00223212,0.13734,0.0270493,0.990152,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.776,10.053,1185.99,362.105,100.585,31.7914,0,95.4284,0.318546,0.00300783,-0.0537195,0.00277509,0.158583,0.0267549,0.986979,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,994.415,10.052,1190.75,363.193,100.887,35.4157,0,94.4663,0.361476,0.00299877,-0.0529397,0.00328307,0.179731,0.0263049,0.983358,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,996.263,10.051,1195.46,364.284,101.19,40.1644,0,92.8775,0.404452,0.00302101,-0.0522224,0.0037646,0.200821,0.0258793,0.979279,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,998.316,10.051,1200.09,365.379,101.494,43.7132,0,91.598,0.447301,0.0029908,-0.0517873,0.00428463,0.221754,0.0255773,0.974758,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,1000.57,10.051,1204.64,366.476,101.799,48.3344,0,89.5925,0.490134,0.00300208,-0.0517927,0.00482658,0.242578,0.0254837,0.969785,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1003.03,10.051,1209.11,367.577,102.105,51.7798,0,88.0014,0.532986,0.00301271,-0.0521674,0.00541563,0.263298,0.0255565,0.964361,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1005.68,10.052,1213.48,368.313,102.309,56.1807,0,85.5039,0.575787,0.00300397,-0.0528097,0.00605664,0.283872,0.0257414,0.958497,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1008.53,10.053,1217.74,369.42,102.617,59.4922,0,83.6113,0.618569,0.00296508,-0.0534786,0.00672612,0.304306,0.0259185,0.952198,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1011.56,10.053,1221.89,370.53,102.925,63.7452,0,80.809,0.661346,0.00297041,-0.054003,0.00736149,0.324599,0.0260175,0.945465,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1014.78,10.053,1225.92,371.643,103.234,66.8995,0,78.6241,0.704128,0.00299697,-0.0542748,0.0079507,0.344747,0.0259862,0.938302,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1018.18,10.053,1229.82,372.76,103.544,69.9798,0,76.3169,0.746823,0.00296833,-0.0542684,0.00851575,0.364697,0.0258023,0.93073,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1021.75,10.053,1233.58,373.88,103.855,73.8896,0,72.9813,0.789515,0.0029312,-0.0541112,0.00905146,0.38448,0.025535,0.922736,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1025.48,10.053,1237.19,374.628,104.063,76.6994,0,70.3305,0.832101,0.00300068,-0.053867,0.00951197,0.404041,0.0252389,0.914343,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1029.38,10.053,1240.65,375.754,104.376,80.3243,0,66.6511,0.874772,0.00299718,-0.0536773,0.0100097,0.423456,0.0249436,0.905518,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12100,1033.44,10.053,1243.95,376.883,104.69,82.9901,0,63.8166,0.917328,0.00296672,-0.0536591,0.0105477,0.442626,0.0247101,0.896304,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12150,1037.64,10.053,1247.09,378.015,105.004,86.3031,0,59.8135,0.959966,0.00298095,-0.0537606,0.0110892,0.461632,0.0245279,0.886663,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12200,1041.98,10.053,1250.05,378.772,105.214,88.6397,0,56.684,1.0025,0.00296067,-0.0540132,0.0116778,0.48038,0.0243924,0.876644,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1046.46,10.053,1252.83,379.91,105.53,91.6089,0,52.388,1.04502,0.0029646,-0.0543328,0.0122718,0.498906,0.024278,0.866229,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1051.06,10.054,1255.42,381.051,105.848,93.7701,0,49.1006,1.08744,0.00295781,-0.0546533,0.0128697,0.517164,0.0241476,0.855449,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1055.78,10.053,1257.84,382.196,106.166,95.8141,0,45.7252,1.1277,0.00293742,-0.0540222,0.0131931,0.53428,0.0236117,0.844875,5,77,1,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1060.59,10.049,1260.1,383.344,106.485,97.2069,0,43.4715,1.15581,0.00275218,-0.0497616,0.0124379,0.54613,0.0215896,0.83733,5,77,1,1,0,-1.15967,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1065.47,10.039,1262.27,384.496,106.804,98.0308,0,42.3929,1.16531,0.00247566,-0.0391355,0.00973287,0.550156,0.017019,0.834832,5,77,1,1,0,-0.762939,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12500,1070.37,10.025,1264.42,385.651,107.125,98.3253,0,42.5203,1.15961,0.00237876,-0.0209861,0.00475364,0.54784,0.00942954,0.836517,5,77,1,1,0,-0.396729,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12550,1075.27,10.012,1266.61,386.81,107.447,98.0857,0,43.8645,1.14331,0.00198089,0.00411152,-0.00194518,0.541021,-0.00119305,0.841006,5,78,1,1,0,-0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
12600,1080.14,10.024,1268.9,387.972,107.77,97.2621,0,46.4163,1.11941,0.000716733,0.0238799,-0.00664287,0.530896,-0.00992754,0.847353,5,78,1,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12650,1084.97,10.041,1271.31,389.138,108.094,96.373,0,48.9544,1.09012,0.00100132,0.043123,-0.0116062,0.518341,-0.0181762,0.854902,5,78,1,1,0,0.305176,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12700,1089.74,10.054,1273.87,390.307,108.419,94.7745,0,52.6536,1.05707,0.00127625,0.0577375,-0.0151064,0.504044,-0.0246043,0.863195,5,78,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12750,1094.44,10.063,1276.59,391.48,108.744,93.0346,0,56.3018,1.02146,0.00178403,0.0665185,-0.0170323,0.488517,-0.0285738,0.87192,5,78,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1099.05,10.065,1279.49,392.656,109.071,91.155,0,59.8938,0.98398,0.00230006,0.0682873,-0.0171387,0.472071,-0.0295451,0.880899,5,78,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1103.56,10.061,1282.56,393.442,109.289,89.8252,0,62.2545,0.946306,0.00258388,0.0636966,-0.01566,0.455427,-0.027756,0.889703,5,79,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1107.99,10.052,1285.78,394.624,109.618,87.7166,0,65.7408,0.916332,0.00250909,0.0534931,-0.0129534,0.442116,-0.0234304,0.896558,5,79,-0.00392157,1,0,0.762939,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12950,1112.34,10.04,1289.13,395.81,109.947,86.3223,0,68.0943,0.895659,0.00251325,0.0397345,-0.00973461,0.432902,-0.0173629,0.901221,5,79,-1,1,0,0.732422,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
13000,1116.66,10.024,1292.56,396.999,110.278,86.5817,0,68.2989,0.888331,0.00240775,0.0224571,-0.00591184,0.429665,-0.00962152,0.902918,5,80,-1,1,0,0.640869,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
13050,1120.97,10.01,1296.01,398.192,110.609,86.8418,0,68.5041,0.895279,0.00237156,0.00321029,-0.00176371,0.432836,-0.000933735,0.90147,5,80,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
13100,1125.33,10.014,1299.44,399.388,110.941,87.9459,0,67.6274,0.912466,0.000725561,-0.0117372,0.00225985,0.440564,0.00542816,0.897702,5,80,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13150,1129.76,10.027,1302.79,400.588,111.274,89.8609,0,65.628,0.936786,0.000832187,-0.0278192,0.00590808,0.451415,0.0125989,0.892206,5,80,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13200,1134.29,10.043,1306.04,401.792,111.609,91.7314,0,63.5757,0.966301,0.00130442,-0.0447681,0.00982069,0.464468,0.0201231,0.885307,5,81,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13250,1138.92,10.056,1309.16,402.596,111.832,94.215,0,60.2494,0.99931,0.00181009,-0.058637,0.0132511,0.47894,0.026164,0.877358,5,81,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1143.67,10.063,1312.13,403.402,112.056,96.5782,0,56.8263,1.03496,0.00228841,-0.0666279,0.0154832,0.49445,0.0295124,0.868567,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1148.52,10.065,1314.94,404.21,112.28,98.8172,0,53.311,1.07234,0.00254103,-0.0680343,0.0162826,0.51059,0.0298865,0.85915,5,81,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1153.49,10.062,1317.57,405.019,112.505,100.929,0,49.7078,1.11108,0.00282252,-0.0640866,0.0156983,0.527168,0.0279636,0.849156,5,81,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1158.56,10.056,1320.01,405.83,112.73,102.909,0,46.0214,1.15058,0.00295455,-0.0573846,0.0143697,0.543891,0.0248738,0.838664,5,81,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13500,1163.73,10.05,1322.25,406.236,112.843,104.65,0,42.2143,1.19088,0.00300432,-0.0509351,0.0130392,0.560724,0.0219244,0.82761,5,81,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1169.01,10.047,1324.29,407.049,113.069,106.823,0,37.0614,1.23153,0.00298796,-0.0468884,0.0123204,0.577453,0.019999,0.816086,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1174.37,10.046,1326.11,407.864,113.296,108.341,0,33.1393,1.27252,0.00302482,-0.0463764,0.0125608,0.594059,0.0195475,0.804086,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1179.81,10.049,1327.7,408.681,113.522,109.715,0,29.1556,1.31369,0.00302029,-0.0490752,0.013786,0.610465,0.0203517,0.791661,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1185.33,10.053,1329.08,409.499,113.75,111.244,0,23.7416,1.35508,0.00295311,-0.053814,0.0157153,0.626681,0.0218864,0.77881,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1190.91,10.057,1330.23,410.319,113.977,112.273,0,19.6377,1.39646,0.0028905,-0.0587652,0.0177796,0.642617,0.0234319,0.765623,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1196.54,10.06,1331.15,411.14,114.206,113.15,0,15.4901,1.43798,0.00289361,-0.0624621,0.0194779,0.658336,0.024449,0.752075,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1202.21,10.062,1331.84,411.963,114.434,114.006,0,9.89526,1.47948,0.00286129,-0.0640172,0.0205169,0.673784,0.0246027,0.738233,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1207.92,10.061,1332.29,412.788,114.663,114.523,0,5.67053,1.52107,0.0028398,-0.0632914,0.0207817,0.688995,0.0239006,0.724074,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1213.65,10.059,1332.51,413.201,114.778,114.769,0,1.41959,1.5627,0.00287331,-0.0609023,0.020422,0.703943,0.022627,0.709602,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1219.4,10.057,1332.48,414.028,115.008,114.973,0,-2.84465,1.60424,0.00293244,-0.0579653,0.0198118,0.71856,0.0211988,0.694859,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1225.16,10.054,1332.22,414.857,115.238,115.018,0,-7.12205,1.64586,0.00294271,-0.055558,0.019363,0.732885,0.0199676,0.679784,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1230.9,10.053,1331.72,415.688,115.469,114.904,0,-11.4067,1.68743,0.00297863,-0.0543278,0.0193025,0.746869,0.0191656,0.664415,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1236.64,10.053,1330.98,416.52,115.7,114.428,0,-17.1094,1.72897,0.00288127,-0.0545194,0.0198008,0.760504,0.0187857,0.64876,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1242.34,10.055,1329.99,417.354,115.932,113.942,0,-21.3853,1.77048,0.00290725,-0.0557814,0.0206664,0.773791,0.0187801,0.632825,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1248.01,10.056,1328.78,418.189,116.164,112.971,0,-27.048,1.81198,0.0029635,-0.057644,0.0217669,0.786733,0.0189437,0.616618,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1253.64,10.058,1327.32,418.608,116.28,112.002,0,-31.2515,1.85348,0.00293708,-0.059444,0.0228827,0.799338,0.0190176,0.600145,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1259.21,10.059,1325.63,419.446,116.513,110.987,0,-35.4557,1.89499,0.00290261,-0.0606676,0.0237791,0.811607,0.0188815,0.583414,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1264.72,10.059,1323.7,420.285,116.746,109.316,0,-40.983,1.93643,0.00293384,-0.0609827,0.024286,0.823517,0.0184869,0.56647,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1270.15,10.059,1321.55,421.127,116.98,107.936,0,-45.1001,1.97789,0.00289204,-0.0604834,0.024467,0.835087,0.0178249,0.549284,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1275.5,10.058,1319.16,421.97,117.214,106.401,0,-49.1714,2.01935,0.00289585,-0.059634,0.0244708,0.846305,0.0170896,0.531862,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1280.76,10.057,1316.56,422.815,117.449,104.047,0,-54.4821,2.06072,0.00291139,-0.0586021,0.0243728,0.857136,0.0163212,0.514254,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1285.91,10.056,1313.73,423.238,117.566,102.057,0,-58.3627,2.10217,0.0029165,-0.0577569,0.0243379,0.867622,0.015605,0.496384,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1290.95,10.056,1310.69,424.085,117.801,100.021,0,-62.2329,2.14352,0.00290707,-0.0574809,0.0245364,0.877701,0.0150283,0.478343,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1295.86,10.056,1307.43,424.934,118.037,97.015,0,-67.2375,2.18486,0.00292473,-0.0577965,0.0249778,0.887396,0.0145984,0.460098,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1300.65,10.057,1303.97,425.785,118.274,94.643,0,-70.9319,2.22619,0.00293153,-0.0584909,0.025584,0.896706,0.0142356,0.441657,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1305.3,10.058,1300.3,426.637,118.51,92.1306,0,-74.543,2.26753,0.00294207,-0.0591883,0.0261863,0.905632,0.0138561,0.423027,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1309.8,10.058,1296.44,427.064,118.629,88.4198,0,-79.087,2.30877,0.00287452,-0.0598523,0.0267835,0.914153,0.0134166,0.404261,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1314.15,10.059,1292.39,427.919,118.866,85.596,0,-82.4775,2.35001,0.00287852,-0.060359,0.0272873,0.922287,0.0129609,0.385323,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1318.33,10.059,1288.16,428.776,119.104,82.6426,0,-85.7674,2.39126,0.00291183,-0.0603029,0.0275167,0.930038,0.0124007,0.366221,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1322.34,10.058,1283.75,429.634,119.343,78.4567,0,-89.9291,2.43251,0.00281631,-0.060007,0.0276445,0.937398,0.0117344,0.346963,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1326.18,10.058,1279.17,430.494,119.582,75.2169,0,-92.9635,2.47376,0.00289182,-0.0593924,0.027578,0.944363,0.0110967,0.327558,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1329.83,10.057,1274.43,430.925,119.701,71.7882,0,-95.7855,2.51492,0.00286552,-0.0589341,0.0275867,0.95091,0.0104438,0.308059,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1333.28,10.057,1269.53,431.788,119.941,67.0975,0,-99.4172,2.55607,0.00287293,-0.0588716,0.0277648,0.957047,0.00986854,0.288431,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1336.54,10.058,1264.49,432.652,120.181,63.4901,0,-102.042,2.59722,0.00285202,-0.0591852,0.0281157,0.962774,0.00932734,0.26868,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1339.59,10.058,1259.3,433.518,120.422,59.7804,0,-104.536,2.63836,0.00287329,-0.059703,0.0285496,0.96809,0.00882172,0.248815,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
