time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5100,1459.57,10.016,965.446,326.338,90.6495,-90.6425,-1.11005e-14,1.12117,-1.55389,0.00270442,0.0118589,0.00319292,-0.701098,-0.00517601,0.713039,4,84,-0.0588235,1,0,0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5150,1455.02,10.012,965.523,327.646,91.0128,-91.0058,-1.1145e-14,1.12566,-1.5591,0.00286947,0.00645069,0.00124685,-0.702959,-0.0033025,0.711222,4,85,-0.129412,1,0,0.152588,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5200,1450.46,10.012,965.578,328.959,91.3776,-91.3776,1.11905e-14,0,-1.56161,0.00280283,0.00273283,-3.37415e-05,-0.703851,-0.00195701,0.710345,4,85,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5250,1445.89,10.015,965.62,329.948,91.6521,-91.6521,1.12241e-14,0,-1.56324,0.00238567,0.0005821,-0.000641617,-0.704431,-0.00104685,0.709771,4,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5300,1441.29,10.02,965.657,331.27,92.0195,-92.0195,1.12691e-14,0,-1.56382,0.00177101,-0.00099702,-0.000979594,-0.704636,-0.000270233,0.709569,4,86,-0.309804,1,0,0.12207,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1436.68,10.08,965.699,332.265,92.2959,-92.2677,2.28289,0,-1.56116,0.0180881,-0.00139174,-0.00691534,-0.703659,-0.00586983,0.71048,4,86,-0.0745098,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
5400,1432.03,10.305,965.747,333.264,92.5732,-92.3184,6.86363,0,-1.55803,0.0821597,-0.00106547,-0.0295971,-0.701972,-0.0284763,0.711019,4,87,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1427.4,10.729,965.807,333.597,92.6658,-91.9509,11.4313,1.14611,-1.55571,0.114513,0.00149429,-0.0402481,-0.700634,-0.0406858,0.711222,4,87,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1422.79,11.329,965.878,334.265,92.8514,-91.8235,13.7296,1.1484,-1.55407,0.148001,0.00102803,-0.0523584,-0.699275,-0.0522008,0.711019,4,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1418.19,12.07,965.956,334.599,92.9443,-91.5473,16.0126,1.14955,-1.55293,0.175044,0.000531185,-0.0621753,-0.698096,-0.0614395,0.710649,4,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1413.61,12.907,966.037,334.934,93.0373,-91.2144,18.2903,1.1507,-1.55217,0.193092,0.0027924,-0.0678387,-0.697323,-0.0684981,0.710244,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1409.04,13.8,966.122,334.934,93.0373,-91.2144,18.2903,1.1507,-1.55156,0.199824,0.00404898,-0.0698235,-0.696919,-0.0712585,0.710176,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1404.47,14.71,966.21,335.269,93.1303,-91.3057,18.3086,1.15185,-1.55117,0.200072,0.00380038,-0.0700104,-0.696764,-0.0712447,0.710311,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1399.9,15.615,966.299,335.269,93.1303,-91.3057,18.3086,1.15185,-1.55097,0.193018,0.00432312,-0.0673301,-0.696948,-0.0689651,0.710615,4,87,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
5800,1395.34,16.47,966.388,333.931,92.7586,-90.9412,18.2355,1.14725,-1.55085,0.178376,0.00533517,-0.0617764,-0.6974,-0.0642177,0.711121,4,90,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
5850,1390.78,17.261,966.478,332.598,92.3883,-90.9997,15.9168,1.14267,-1.55062,0.163884,0.00631646,-0.0562839,-0.697767,-0.0595077,0.711626,4,92,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
5900,1386.24,17.989,966.567,331.27,92.0195,-90.6364,15.8532,1.13811,-1.55048,0.149508,0.00739456,-0.0507916,-0.698122,-0.0548742,0.712064,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1381.7,18.653,966.656,330.278,91.7438,-90.7282,13.5658,1.1347,-1.55044,0.135344,0.00828201,-0.0454335,-0.698462,-0.0502491,0.712434,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.133333,0.133333,0.133333,0.133333
6000,1377.16,19.254,966.745,329.288,91.469,-90.4564,13.5252,1.1313,-1.55029,0.121374,0.0091853,-0.0401383,-0.698722,-0.0456938,0.712804,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1372.63,19.792,966.834,328.302,91.195,-90.4914,11.2498,1.12791,-1.55024,0.107467,0.0101373,-0.0348435,-0.698978,-0.041179,0.713106,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1368.11,20.267,966.923,327.319,90.9218,-90.4702,8.98115,1.12454,-1.5502,0.0938085,0.0109549,-0.0296813,-0.699191,-0.0367018,0.713375,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1363.6,20.678,967.012,326.338,90.6495,-90.1992,8.95425,1.12117,-1.55007,0.0801999,0.0118297,-0.0245168,-0.699336,-0.0322602,0.713644,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1359.09,21.026,967.101,325.361,90.3779,-90.1223,6.70036,1.11781,-1.55005,0.0667459,0.01266,-0.01942,-0.69948,-0.0278569,0.713845,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6250,1354.59,21.312,967.191,324.71,90.1973,-89.9422,6.68697,1.11558,-1.55003,0.0534405,0.0134494,-0.0143895,-0.69959,-0.0234898,0.714013,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1350.09,21.534,967.28,324.062,90.0171,-89.9001,4.45134,1.11335,-1.55003,0.0404254,0.014152,-0.00949267,-0.699668,-0.019192,0.714147,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1345.6,21.694,967.367,323.414,89.8373,-89.7205,4.44245,1.11112,-1.54995,0.027316,0.0149537,-0.0045282,-0.699685,-0.0148951,0.714281,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1341.12,21.791,967.455,322.768,89.6578,-89.6235,2.21746,1.1089,-1.54998,0.0144974,0.015667,0.000301886,-0.699709,-0.0106675,0.714349,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1336.64,21.827,967.543,322.445,89.5682,-89.5613,-1.09681e-14,1.10779,-1.55003,0.00182321,0.0163389,0.00506506,-0.699708,-0.00647412,0.714382,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1332.17,21.799,967.631,321.801,89.3892,-89.355,-2.21082,1.10558,-1.55,-0.0108039,0.017062,0.00982787,-0.699649,-0.0023145,0.714416,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.180392,0.180392
6550,1327.71,21.71,967.719,321.48,89.2999,-89.1838,-4.41587,1.10448,-1.55,-0.0231938,0.0178383,0.0145233,-0.699569,0.00174426,0.714416,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1323.26,21.558,967.807,321.158,89.2106,-89.0946,-4.41146,1.10337,-1.55003,-0.0355354,0.0184764,0.0191512,-0.699469,0.00583679,0.714382,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1318.81,21.343,967.895,320.837,89.1214,-88.8694,-6.6072,1.10227,-1.55008,-0.0476888,0.01912,0.0237118,-0.699353,0.00986291,0.714315,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1314.37,21.067,967.983,320.517,89.0324,-88.7805,-6.6006,1.10117,-1.55017,-0.0597023,0.0197216,0.0282052,-0.699221,0.0138566,0.714214,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1309.93,20.729,968.07,320.517,89.0324,-88.5901,-8.79452,1.10117,-1.55019,-0.0716232,0.0204192,0.0326969,-0.69904,0.017784,0.714114,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1305.5,20.329,968.157,320.517,89.0324,-88.5901,-8.79452,1.10117,-1.55025,-0.0834521,0.021026,0.037121,-0.698845,0.021713,0.713979,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1301.08,19.866,968.244,320.517,89.0324,-88.3455,-10.9831,1.10117,-1.55034,-0.0950962,0.0216386,0.0414778,-0.69864,0.025577,0.713812,4,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1296.66,19.343,968.331,320.517,89.0324,-88.0468,-13.1649,1.10117,-1.55037,-0.106599,0.0222031,0.0457653,-0.698393,0.0294085,0.713644,4,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1292.25,18.757,968.418,320.517,89.0324,-88.0468,-13.1649,1.10117,-1.55045,-0.118062,0.0228195,0.0500524,-0.698135,0.0332091,0.713442,4,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1287.85,18.11,968.505,320.837,89.1214,-87.782,-15.354,1.10227,-1.55057,-0.129246,0.0233475,0.0542055,-0.697877,0.0369457,0.713207,4,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1283.45,17.402,968.592,321.158,89.2106,-87.8698,-15.3693,1.10337,-1.55063,-0.140529,0.0239671,0.0584225,-0.697569,0.0406837,0.712972,4,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1279.06,16.632,968.678,321.48,89.2999,-87.5503,-17.5556,1.10448,-1.55074,-0.151534,0.0244983,0.0625057,-0.697266,0.0443582,0.712703,4,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1274.68,15.801,968.764,321.801,89.3892,-87.6379,-17.5732,1.10558,-1.5508,-0.162496,0.0250741,0.0665858,-0.696922,0.0480007,0.712434,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1270.3,14.908,968.85,322.123,89.4786,-87.2636,-19.7552,1.10669,-1.55091,-0.173324,0.0256079,0.0705989,-0.696578,0.0516138,0.712131,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1265.93,13.955,968.936,322.445,89.5682,-86.8351,-21.9295,1.10779,-1.55098,-0.183966,0.0261396,0.0745421,-0.696205,0.0551614,0.711828,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1261.56,12.94,969.022,323.091,89.7475,-87.0089,-21.9734,1.11001,-1.55109,-0.194618,0.0266759,0.0784851,-0.695825,0.0587136,0.711491,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1257.21,11.864,969.107,323.738,89.9272,-86.6118,-24.1671,1.11223,-1.55126,-0.205093,0.0272213,0.0823621,-0.695453,0.0622036,0.711121,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1252.86,10.727,969.193,324.386,90.1072,-86.7852,-24.2154,1.11446,-1.55139,-0.215429,0.0277146,0.086169,-0.695053,0.0656622,0.71075,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1248.46,10.115,969.293,316.693,87.9704,-87.2917,-10.852,1.08803,-1.55039,-0.0628988,0.00129151,0.022911,-0.699494,0.0215463,0.713946,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
7500,1244,10.122,969.383,316.061,87.7946,-87.761,2.17138,1.08586,-1.5526,0.0978601,0.00119431,-0.0344822,-0.699827,-0.0346924,0.712636,4,82,-0.00392157,1,0,0.0610352,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
7550,1239.58,10.18,969.463,317.01,88.0584,-88.0247,2.17791,1.08912,-1.55419,0.14457,0.00155409,-0.0509533,-0.699419,-0.0511898,0.711053,4,81,-0.00392157,1,0,0.0610352,True,True,0,0.0705882,0.0705882,-0.00784314,-0.00784314
7600,1235.16,10.206,969.537,317.963,88.323,-88.2892,2.18445,1.09239,-1.5554,0.164014,0.00214858,-0.057626,-0.699344,-0.0582277,0.710075,4,81,-0.00392157,1,0,0.0610352,True,True,0,0.0862745,0.0862745,-0.00784314,-0.00784314
7650,1230.74,10.205,969.605,318.599,88.4998,-88.4659,-2.18882,1.09458,-1.55622,0.157958,0.00297101,-0.0551671,-0.699827,-0.0564219,0.70994,4,81,-0.00392157,1,0,0.0610352,True,True,0,0.117647,0.117647,-0.00784314,-0.00784314
7700,1226.33,10.175,969.67,319.556,88.7657,-88.7317,-2.1954,1.09787,-1.55694,0.126846,0.00352129,-0.0439025,-0.700855,-0.0457462,0.71048,4,82,-0.027451,1,0,0.0305176,True,True,0,0.133333,0.133333,0.00784314,-0.00784314
7750,1221.91,10.115,969.731,320.517,89.0324,-88.9983,-2.202,1.10117,-1.55681,0.0718825,0.00377652,-0.0242643,-0.701739,-0.0265707,0.711525,4,83,-0.294118,1,0,0,True,True,0,0.14902,0.14902,0.00784314,0.00784314
7800,1217.48,10.03,969.802,321.801,89.3892,-89.355,-2.21082,1.10558,-1.55241,-0.00149108,0.0020287,0.00124263,-0.700576,-0.000201507,0.713577,4,83,-0.72549,1,0,0.183105,True,True,0,0.0235294,0.0235294,0.0235294,0.00784314
7850,1213.02,10.053,969.921,322.768,89.6578,-89.6303,-1.09766e-14,2.21763,-1.54,-0.0269489,-0.00334437,0.00850959,-0.696088,0.0105797,0.717829,4,84,-0.952941,1,0,0.335693,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
7900,1208.52,10.036,970.11,324.062,90.0171,-89.8795,-2.2238,4.45168,-1.5189,-0.0154786,-0.00815479,0.00280557,-0.688521,0.00828511,0.725164,4,84,-1,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
7950,1204.01,10.017,970.396,325.361,90.3779,-90.1292,-1.10376e-14,6.70087,-1.49146,0.00052036,-0.0165986,-0.00582219,-0.678484,0.00591999,0.734569,4,84,-1,1,0,-0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8000,1199.5,10.029,970.808,326.338,90.6495,-90.1785,2.2312,8.95494,-1.45926,0.00762852,-0.0207124,-0.00974607,-0.666524,0.00517689,0.745402,4,84,-1,1,0,-0.213623,True,True,0,0.0392157,0.00784314,-0.00784314,0.0235294
8050,1194.99,10.039,971.371,327.646,91.0128,-90.1717,1.10429e-14,12.3444,-1.42371,0.00953064,-0.0293187,-0.0131829,-0.653108,0.0079858,0.757108,4,85,-1,1,0,-0.305176,True,True,0,0.0705882,0.00784314,-0.00784314,0.0392157
8100,1190.49,10.047,972.1,328.63,91.2862,-89.9211,-1.10122e-14,15.7281,-1.38568,0.00699893,-0.0417133,-0.0160123,-0.638524,0.0138115,0.769311,4,85,-1,1,0,-0.366211,True,True,0,0.0705882,0.00784314,-0.00784314,0.054902
8150,1186.01,10.051,973.002,329.618,91.5605,-89.544,1.0966e-14,19.1103,-1.34581,0.00179432,-0.0536448,-0.0174166,-0.623017,0.020414,0.781748,4,85,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8200,1181.55,10.054,974.084,330.608,91.8356,-88.7552,-1.08694e-14,23.5859,-1.30479,0.000364997,-0.0590617,-0.0180702,-0.606821,0.023352,0.79429,4,86,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8250,1177.13,10.055,975.351,331.933,92.2037,-88.1711,-1.07978e-14,26.9699,-1.26299,0.000462917,-0.0600571,-0.0179115,-0.590081,0.0240972,0.806785,4,86,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8300,1172.75,10.053,976.805,332.931,92.4807,-87.3449,-2.16109,30.313,-1.22077,0.000784523,-0.0574591,-0.0167864,-0.572938,0.0233138,0.819095,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8350,1168.42,10.05,978.448,333.931,92.7586,-85.997,-2.12774,34.7007,-1.17806,0.000979881,-0.0527038,-0.0150455,-0.555351,0.0216364,0.831198,4,87,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8400,1164.15,10.045,980.28,334.934,93.0373,-84.9053,-2.10073,37.9818,-1.13515,0.00118105,-0.0479076,-0.0133739,-0.537424,0.0198787,0.842972,4,87,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8450,1159.95,10.043,982.301,335.94,93.3168,-83.1982,-1.01888e-14,42.2621,-1.0921,0.00131932,-0.0445209,-0.0121228,-0.519172,0.0186793,0.854379,4,87,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8500,1155.82,10.042,984.508,337.287,93.6908,-81.9001,-1.00299e-14,45.501,-1.04886,0.00149316,-0.0435355,-0.0115447,-0.500585,0.0184671,0.865414,4,87,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8550,1151.79,10.043,986.9,338.3,93.9723,-79.7887,-9.7713e-15,49.6443,-1.00552,0.00172681,-0.0448941,-0.0115715,-0.481709,0.0192517,0.876043,4,87,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8600,1147.85,10.046,989.471,339.317,94.2546,-78.1261,-9.56769e-15,52.728,-0.962793,0.00192066,-0.0476175,-0.0118737,-0.462866,0.0206563,0.886108,4,88,-0.709804,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1144,10.048,992.205,340.336,94.5378,-76.345,-9.34957e-15,55.757,-0.924498,0.00198325,-0.049423,-0.0119065,-0.445804,0.0216737,0.894789,4,88,-0.00392157,1,0,-0.854492,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1140.23,10.046,995.075,341.7,94.9167,-75.2199,-1.86109,57.8592,-0.896251,0.00196978,-0.0477721,-0.0112356,-0.433132,0.0210988,0.901013,4,89,0.113725,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8750,1136.52,10.04,998.045,341.7,94.9167,-73.7662,-1.82512,59.7026,-0.878321,0.00173805,-0.0408828,-0.00947705,-0.425075,0.018131,0.904927,5,88,0.396078,1,0,-0.640869,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8800,1132.86,10.029,1001.07,341.7,94.9167,-73.0224,-1.80672,60.6107,-0.871287,0.00134912,-0.0282616,-0.00657439,-0.421943,0.0125259,0.906512,5,81,0.803922,1,0,-0.549316,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8850,1129.2,10.016,1004.1,341.7,94.9167,-73.7662,-1.82512,59.7026,-0.876724,0.000611011,-0.0104894,-0.00250276,-0.424449,0.00461912,0.905436,5,74,1,1,0,-0.396729,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8900,1125.52,10.013,1007.1,342.042,95.0117,-74.5733,1.84509,58.8442,-0.893137,-0.000332111,0.00860645,0.00200821,-0.431868,-0.0038095,0.901926,5,68,1,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
8950,1121.78,10.025,1010.04,343.413,95.3925,-76.3101,1.88806,57.2095,-0.917422,-0.000250809,0.0243242,0.00549759,-0.442758,-0.010849,0.896558,5,69,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9000,1117.95,10.038,1012.89,344.445,95.6791,-77.9348,1.92826,55.4701,-0.947302,0.000220217,0.040602,0.00916146,-0.456046,-0.018115,0.889724,5,69,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9050,1114.02,10.05,1015.64,345.48,95.9666,-80.1785,1.98378,52.6978,-0.981048,0.000826045,0.0539913,0.0123516,-0.470926,-0.0240041,0.88176,5,69,1,1,0,0.244141,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9100,1109.99,10.058,1018.27,346.518,96.2549,-81.7268,1.00086e-14,50.8502,-1.0175,0.00130872,0.0616943,0.0144517,-0.486874,-0.0272547,0.872928,5,69,1,1,0,0.305176,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9150,1105.86,10.059,1020.75,347.559,96.5441,-84.3943,-1.03353e-14,46.8867,-1.05595,0.00169503,0.0628295,0.0150919,-0.50356,-0.0275592,0.863389,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9200,1101.62,10.056,1023.08,348.952,96.9311,-86.3941,-2.13756,43.8989,-1.09582,0.00184405,0.0587263,0.0145065,-0.520705,-0.0255412,0.853231,5,70,1,1,0,0.396729,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9250,1097.28,10.05,1025.25,350,97.2223,-88.227,-2.18291,40.7849,-1.13664,0.00195582,0.0520558,0.0131831,-0.538055,-0.0224601,0.842507,5,70,1,1,0,0.427246,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9300,1092.84,10.044,1027.24,351.052,97.5144,-89.9482,-2.2255,37.5955,-1.17806,0.00205199,0.0455446,0.0117973,-0.555429,-0.0195029,0.831252,5,70,0.670588,1,0,0.518799,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9350,1088.31,10.04,1029.07,352.107,97.8074,-91.5548,-2.26525,34.3347,-1.21565,0.00197609,0.0403284,0.0107037,-0.570983,-0.0171156,0.820714,5,70,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9400,1083.71,10.035,1030.76,353.164,98.1012,-92.6817,-1.13502e-14,32.1553,-1.24254,0.00194862,0.035608,0.00957047,-0.581992,-0.0150433,0.812999,5,71,-0.811765,1,0,0.793457,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9450,1079.06,10.029,1032.36,354.58,98.4944,-93.4167,-2.31132,31.1308,-1.25431,0.00177133,0.0288101,0.00773617,-0.586793,-0.0121831,0.809608,5,71,-1,1,0,0.732422,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9500,1074.38,10.021,1033.92,355.645,98.7904,-93.6974,-2.31826,31.2243,-1.25028,0.00182911,0.0177789,0.00446055,-0.585193,-0.00774336,0.810845,5,71,-1,1,0,0.366211,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9550,1069.7,10.013,1035.53,356.714,99.0872,-93.6131,-1.14643e-14,32.4784,-1.23478,0.0020895,0.000354401,-0.0007493,-0.578907,-0.000749301,0.815393,5,71,-1,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
9600,1065.05,10.02,1037.21,352.459,97.9052,-91.6464,2.26751,34.369,-1.21128,0.000256773,-0.0171746,-0.00499414,-0.569266,0.00698678,0.822108,5,71,-1,0,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9650,1060.53,10.034,1038.98,347.211,96.4476,-89.4172,2.21236,36.0807,-1.18195,-0.00166391,-0.0347904,-0.00900083,-0.557098,0.0149077,0.830264,5,70,-1,0,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.054902
9700,1056.12,10.05,1040.85,341.7,94.9167,-87.0929,2.15485,37.6744,-1.14842,-0.0027803,-0.0498394,-0.0123673,-0.54303,0.0216757,0.839342,5,68,-1,0,0,-0.274658,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
9750,1051.84,10.06,1042.83,338.639,94.0663,-84.8945,1.03966e-14,40.5141,-1.11195,-0.00392099,-0.0595224,-0.0140401,-0.527586,0.026309,0.848978,5,68,-1,1,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9800,1047.64,10.062,1044.97,339.996,94.4433,-83.6671,-1.02463e-14,43.8104,-1.07339,-0.00337328,-0.0625251,-0.014533,-0.511095,0.0277245,0.858954,5,68,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9850,1043.51,10.058,1047.28,341.018,94.7271,-81.6178,-2.01939,48.0384,-1.03352,-0.00264298,-0.0595885,-0.0135697,-0.493881,0.0265525,0.869018,5,68,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9900,1039.47,10.051,1049.76,342.042,95.0117,-80.0198,-1.97985,51.1873,-0.992763,-0.00203228,-0.0533206,-0.0118022,-0.476101,0.0239237,0.878986,5,69,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
9950,1035.51,10.045,1052.41,343.07,95.2972,-78.3009,-1.93732,54.2841,-0.951232,-0.00151733,-0.0467617,-0.0100305,-0.457776,0.0211312,0.88876,5,69,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10000,1031.66,10.04,1055.22,344.101,95.5835,-75.7483,-1.87416,58.2657,-0.909202,-0.00107878,-0.0423796,-0.00881933,-0.439016,0.0192731,0.898229,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10050,1027.92,10.038,1058.22,345.48,95.9666,-73.8526,-9.04434e-15,61.2811,-0.866824,-0.000613255,-0.0414976,-0.00843502,-0.419885,0.0189577,0.90734,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10100,1024.3,10.04,1061.37,346.518,96.2549,-71.7434,-8.78603e-15,64.1708,-0.824277,-0.000117421,-0.0440843,-0.00877491,-0.400474,0.0202183,0.916043,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10150,1020.8,10.045,1064.69,347.559,96.5441,-68.6879,8.41184e-15,67.8435,-0.781478,0.000299639,-0.0488408,-0.00943861,-0.380755,0.0225205,0.924353,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10200,1017.45,10.05,1068.17,348.603,96.8342,-66.3225,8.12216e-15,70.5563,-0.738686,0.000704706,-0.053884,-0.0100534,-0.360863,0.0249949,0.93223,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
